,l_xy,n_pts,time
8021,1,80220,3259.557861328125
8022,1,80230,3260.7900390625
8023,1,80240,3261.196044921875
8024,1,80250,3262.3427734375
8025,1,80260,3262.867919921875
8026,1,80270,3263.228759765625
8027,1,80280,3264.7529296875
8028,1,80290,3265.72607421875
8029,1,80300,3265.7919921875
8030,1,80310,3266.789306640625
8031,1,80320,3267.284423828125
8032,1,80330,3268.520751953125
8033,1,80340,3269.681396484375
8034,1,80350,3269.79248046875
8035,1,80360,3270.693359375
8036,1,80370,3271.669189453125
8037,1,80380,3272.26025390625
8038,1,80390,3273.526611328125
8039,1,80400,3273.74365234375
8040,1,80410,3274.48828125
8041,1,80420,3275.57275390625
8042,1,80430,3276.151611328125
8043,1,80440,3283.352783203125
8044,1,80450,3278.215087890625
8045,1,80460,3279.4658203125
8046,1,80470,3279.451416015625
8047,1,80480,3280.012451171875
8048,1,80490,3281.097412109375
8049,1,80500,3282.2626953125
8050,1,80510,3282.211181640625
8051,1,80520,3283.4619140625
8052,1,80530,3284.62255859375
8053,1,80540,3284.91748046875
8054,1,80550,3285.8974609375
8055,1,80560,3286.496337890625
8056,1,80570,3287.2587890625
8057,1,80580,3288.2294921875
8058,1,80590,3288.84912109375
8059,1,80600,3289.77001953125
8060,1,80610,3290.510498046875
8061,1,80620,3290.94775390625
8062,1,80630,3292.044921875
8063,1,80640,3292.68701171875
8064,1,80650,3293.96826171875
8065,1,80660,3294.27685546875
8066,1,80670,3294.955322265625
8067,1,80680,3295.8134765625
8068,1,80690,3297.291015625
8069,1,80700,3297.687255859375
8070,1,80710,3298.517333984375
8071,1,80720,3298.605224609375
8072,1,80730,3299.741455078125
8073,1,80740,3300.845947265625
8074,1,80750,3301.560791015625
8075,1,80760,3302.551513671875
8076,1,80770,3303.607666015625
8077,1,80780,3303.5361328125
8078,1,80790,3304.900146484375
8079,1,80800,3305.274658203125
8080,1,80810,3306.298828125
8081,1,80820,3307.09375
8082,1,80830,3307.49072265625
8083,1,80840,3308.5810546875
8084,1,80850,3309.872314453125
8085,1,80860,3310.31005859375
8086,1,80870,3312.0224609375
8087,1,80880,3311.28369140625
8088,1,80890,3312.396484375
8089,1,80900,3313.485107421875
8090,1,80910,3314.19091796875
8091,1,80920,3315.2724609375
8092,1,80930,3315.779296875
8093,1,80940,3316.28857421875
8094,1,80950,3317.30517578125
8095,1,80960,3318.025390625
8096,1,80970,3319.001708984375
8097,1,80980,3320.241943359375
8098,1,80990,3320.101318359375
8099,1,81000,3321.329833984375
8100,1,81010,3322.273193359375
8101,1,81020,3322.9658203125
8102,1,81030,3323.978271484375
8103,1,81040,3323.959716796875
8104,1,81050,3325.126953125
8105,1,81060,3326.290283203125
8106,1,81070,3327.01513671875
8107,1,81080,3328.11376953125
8108,1,81090,3328.85546875
8109,1,81100,3328.886474609375
8110,1,81110,3330.056396484375
8111,1,81120,3330.880859375
8112,1,81130,3331.934814453125
8113,1,81140,3332.86376953125
8114,1,81150,3333.085693359375
8115,1,81160,3334.38330078125
8116,1,81170,3335.05712890625
8117,1,81180,3336.25927734375
8118,1,81190,3336.83544921875
8119,1,81200,3337.138671875
8120,1,81210,3337.581787109375
8121,1,81220,3338.87255859375
8122,1,81230,3339.3623046875
8123,1,81240,3340.613037109375
8124,1,81250,3341.6025390625
8125,1,81260,3341.529541015625
8126,1,81270,3342.808837890625
8127,1,81280,3343.86865234375
8128,1,81290,3344.59521484375
8129,1,81300,3345.57177734375
8130,1,81310,3345.940185546875
8131,1,81320,3346.633544921875
8132,1,81330,3347.834228515625
8133,1,81340,3348.158935546875
8134,1,81350,3349.77001953125
8135,1,81360,3349.925537109375
8136,1,81370,3350.9443359375
8137,1,81380,3351.636962890625
8138,1,81390,3352.112060546875
8139,1,81400,3353.50390625
8140,1,81410,3354.385009765625
8141,1,81420,3354.82958984375
8142,1,81430,3355.5302734375
8143,1,81440,3355.9287109375
8144,1,81450,3356.990234375
8145,1,81460,3358.292236328125
8146,1,81470,3358.7841796875
8147,1,81480,3359.865966796875
8148,1,81490,3360.455078125
8149,1,81500,3360.861083984375
8150,1,81510,3362.02197265625
8151,1,81520,3362.71337890625
8152,1,81530,3363.72509765625
8153,1,81540,3364.861083984375
8154,1,81550,3364.532470703125
8155,1,81560,3365.881591796875
8156,1,81570,3366.7861328125
8157,1,81580,3367.75244140625
8158,1,81590,3368.842529296875
8159,1,81600,3368.632080078125
8160,1,81610,3369.783447265625
8161,1,81620,3370.693359375
8162,1,81630,3371.2958984375
8163,1,81640,3372.635498046875
8164,1,81650,3373.56396484375
8165,1,81660,3373.5107421875
8166,1,81670,3374.627685546875
8167,1,81680,3375.139892578125
8168,1,81690,3376.1416015625
8169,1,81700,3377.501708984375
8170,1,81710,3377.916015625
8171,1,81720,3378.5048828125
8172,1,81730,3379.684326171875
8173,1,81740,3380.01611328125
8174,1,81750,3381.441162109375
8175,1,81760,3381.884521484375
8176,1,81770,3383.1044921875
8177,1,81780,3383.661865234375
8178,1,81790,3383.952880859375
8179,1,81800,3385.257568359375
8180,1,81810,3386.40234375
8181,1,81820,3386.6845703125
8182,1,81830,3387.871337890625
8183,1,81840,3387.9833984375
8184,1,81850,3388.93701171875
8185,1,81860,3389.92138671875
8186,1,81870,3390.6826171875
8187,1,81880,3391.73681640625
8188,1,81890,3393.579345703125
8189,1,81900,3393.052978515625
8190,1,81910,3393.90869140625
8191,1,81920,3394.45361328125
8192,1,81930,3395.78759765625
8193,1,81940,3396.91064453125
8194,1,81950,3397.683837890625
8195,1,81960,3398.105712890625
8196,1,81970,3399.007080078125
8197,1,81980,3399.3203125
8198,1,81990,3401.156005859375
8199,1,82000,3401.47900390625
8200,1,82010,3402.064208984375
8201,1,82020,3403.06982421875
8202,1,82030,3403.654541015625
8203,1,82040,3404.326416015625
8204,1,82050,3405.44384765625
8205,1,82060,3405.952392578125
8206,1,82070,3407.16162109375
8207,1,82080,3406.947998046875
8208,1,82090,3409.166748046875
8209,1,82100,3409.639404296875
8210,1,82110,3409.590087890625
8211,1,82120,3411.256103515625
8212,1,82130,3412.515625
8213,1,82140,3412.369140625
8214,1,82150,3413.375
8215,1,82160,3414.071044921875
8216,1,82170,3414.854736328125
8217,1,82180,3416.208740234375
8218,1,82190,3417.15673828125
8219,1,82200,3417.620361328125
8220,1,82210,3418.296630859375
8221,1,82220,3418.681640625
8222,1,82230,3419.738525390625
8223,1,82240,3420.264892578125
8224,1,82250,3421.36572265625
8225,1,82260,3422.47607421875
8226,1,82270,3422.344482421875
8227,1,82280,3423.6240234375
8228,1,82290,3424.580078125
8229,1,82300,3425.441650390625
8230,1,82310,3426.360107421875
8231,1,82320,3426.924072265625
8232,1,82330,3428.083251953125
8233,1,82340,3428.503173828125
8234,1,82350,3428.94677734375
8235,1,82360,3430.0185546875
8236,1,82370,3431.364990234375
8237,1,82380,3431.855712890625
8238,1,82390,3432.911376953125
8239,1,82400,3432.889404296875
8240,1,82410,3434.0869140625
8241,1,82420,3435.126953125
8242,1,82430,3435.77587890625
8243,1,82440,3437.27880859375
8244,1,82450,3437.785400390625
8245,1,82460,3437.7861328125
8246,1,82470,3439.16748046875
8247,1,82480,3439.308349609375
8248,1,82490,3440.484619140625
8249,1,82500,3441.770751953125
8250,1,82510,3442.312255859375
8251,1,82520,3443.63037109375
8252,1,82530,3444.172607421875
8253,1,82540,3444.29638671875
8254,1,82550,3445.51611328125
8255,1,82560,3446.4541015625
8256,1,82570,3447.2529296875
8257,1,82580,3448.36865234375
8258,1,82590,3448.760986328125
8259,1,82600,3449.259521484375
8260,1,82610,3450.5087890625
8261,1,82620,3450.966552734375
8262,1,82630,3452.327392578125
8263,1,82640,3452.51220703125
8264,1,82650,3453.72314453125
8265,1,82660,3454.49853515625
8266,1,82670,3455.1328125
8267,1,82680,3456.588623046875
8268,1,82690,3457.12744140625
8269,1,82700,3457.894775390625
8270,1,82710,3458.679443359375
8271,1,82720,3459.141357421875
8272,1,82730,3459.799560546875
8273,1,82740,3460.84033203125
8274,1,82750,3461.400390625
8275,1,82760,3462.70849609375
8276,1,82770,3463.925537109375
8277,1,82780,3464.701171875
8278,1,82790,3464.800048828125
8279,1,82800,3465.323974609375
8280,1,82810,3466.15283203125
8281,1,82820,3467.58251953125
8282,1,82830,3468.148193359375
8283,1,82840,3469.416015625
8284,1,82850,3470.315673828125
8285,1,82860,3470.2060546875
8286,1,82870,3471.55615234375
8287,1,82880,3472.19921875
8288,1,82890,3472.9990234375
8289,1,82900,3474.370361328125
8290,1,82910,3474.847412109375
8291,1,82920,3475.82421875
8292,1,82930,3476.25732421875
8293,1,82940,3477.176025390625
8294,1,82950,3477.985595703125
8295,1,82960,3478.341796875
8296,1,82970,3479.608154296875
8297,1,82980,3481.1611328125
8298,1,82990,3481.454833984375
8299,1,83000,3481.735107421875
8300,1,83010,3482.78125
8301,1,83020,3483.4033203125
8302,1,83030,3484.267822265625
8303,1,83040,3485.2060546875
8304,1,83050,3486.356689453125
8305,1,83060,3487.531494140625
8306,1,83070,3487.1875
8307,1,83080,3488.26611328125
8308,1,83090,3489.4970703125
8309,1,83100,3489.88916015625
8310,1,83110,3491.5908203125
8311,1,83120,3491.956298828125
8312,1,83130,3492.589111328125
8313,1,83140,3493.338623046875
8314,1,83150,3493.898193359375
8315,1,83160,3494.786865234375
8316,1,83170,3496.587158203125
8317,1,83180,3496.640625
8318,1,83190,3497.996337890625
8319,1,83200,3498.114013671875
8320,1,83210,3498.80126953125
8321,1,83220,3499.92919921875
8322,1,83230,3500.3447265625
8323,1,83240,3501.29541015625
8324,1,83250,3502.763671875
8325,1,83260,3503.24560546875
8326,1,83270,3504.737548828125
8327,1,83280,3504.245849609375
8328,1,83290,3505.322021484375
8329,1,83300,3506.471435546875
8330,1,83310,3506.80419921875
8331,1,83320,3508.30712890625
8332,1,83330,3509.345947265625
8333,1,83340,3509.686279296875
8334,1,83350,3510.40771484375
8335,1,83360,3510.842041015625
8336,1,83370,3511.81884765625
8337,1,83380,3512.9091796875
8338,1,83390,3513.69482421875
8339,1,83400,3514.977294921875
8340,1,83410,3516.0595703125
8341,1,83420,3516.50048828125
8342,1,83430,3516.9248046875
8343,1,83440,3517.516357421875
8344,1,83450,3524.3388671875
8345,1,83460,3519.6455078125
8346,1,83470,3520.505615234375
8347,1,83480,3521.345458984375
8348,1,83490,3522.099853515625
8349,1,83500,3522.35595703125
8350,1,83510,3523.79931640625
8351,1,83520,3524.029052734375
8352,1,83530,3525.030029296875
8353,1,83540,3526.835693359375
8354,1,83550,3527.052001953125
8355,1,83560,3528.362060546875
8356,1,83570,3529.081787109375
8357,1,83580,3529.09521484375
8358,1,83590,3530.466064453125
8359,1,83600,3530.8095703125
8360,1,83610,3531.990234375
8361,1,83620,3533.432373046875
8362,1,83630,3533.642578125
8363,1,83640,3534.02294921875
8364,1,83650,3535.1484375
8365,1,83660,3535.380615234375
8366,1,83670,3536.593994140625
8367,1,83680,3537.274658203125
8368,1,83690,3538.583740234375
8369,1,83700,3539.25048828125
8370,1,83710,3539.909423828125
8371,1,83720,3540.468017578125
8372,1,83730,3542.146240234375
8373,1,83740,3542.641357421875
8374,1,83750,3543.41796875
8375,1,83760,3544.021240234375
8376,1,83770,3545.07958984375
8377,1,83780,3545.9150390625
8378,1,83790,3546.3720703125
8379,1,83800,3546.91455078125
8380,1,83810,3548.215087890625
8381,1,83820,3548.494384765625
8382,1,83830,3550.222900390625
8383,1,83840,3550.504150390625
8384,1,83850,3552.571533203125
8385,1,83860,3552.593505859375
8386,1,83870,3552.493408203125
8387,1,83880,3553.6025390625
8388,1,83890,3554.71044921875
8389,1,83900,3555.234375
8390,1,83910,3557.079345703125
8391,1,83920,3556.9951171875
8392,1,83930,3557.85009765625
8393,1,83940,3559.052001953125
8394,1,83950,3559.1259765625
8395,1,83960,3560.221435546875
8396,1,83970,3561.279541015625
8397,1,83980,3561.913330078125
8398,1,83990,3563.102783203125
8399,1,84000,3563.499755859375
8400,1,84010,3564.380859375
8401,1,84020,3565.687744140625
8402,1,84030,3565.60009765625
8403,1,84040,3567.190673828125
8404,1,84050,3567.832275390625
8405,1,84060,3568.171142578125
8406,1,84070,3569.132568359375
8407,1,84080,3569.939208984375
8408,1,84090,3570.99072265625
8409,1,84100,3572.118408203125
8410,1,84110,3572.392822265625
8411,1,84120,3573.331787109375
8412,1,84130,3574.357177734375
8413,1,84140,3574.78515625
8414,1,84150,3575.884521484375
8415,1,84160,3576.6328125
8416,1,84170,3577.658935546875
8417,1,84180,3578.813720703125
8418,1,84190,3578.8974609375
8419,1,84200,3579.8125
8420,1,84210,3581.041015625
8421,1,84220,3581.444091796875
8422,1,84230,3582.92919921875
8423,1,84240,3583.07958984375
8424,1,84250,3584.215576171875
8425,1,84260,3585.39306640625
8426,1,84270,3585.793701171875
8427,1,84280,3586.36669921875
8428,1,84290,3587.547607421875
8429,1,84300,3588.03857421875
8430,1,84310,3589.078857421875
8431,1,84320,3589.35400390625
8432,1,84330,3591.0087890625
8433,1,84340,3591.87451171875
8434,1,84350,3592.493896484375
8435,1,84360,3593.5712890625
8436,1,84370,3594.070068359375
8437,1,84380,3594.477294921875
8438,1,84390,3595.817138671875
8439,1,84400,3595.818359375
8440,1,84410,3597.363037109375
8441,1,84420,3599.131591796875
8442,1,84430,3598.85595703125
8443,1,84440,3599.817626953125
8444,1,84450,3600.6025390625
8445,1,84460,3600.97509765625
8446,1,84470,3602.348876953125
8447,1,84480,3602.9130859375
8448,1,84490,3603.802734375
8449,1,84500,3605.4091796875
8450,1,84510,3605.64208984375
8451,1,84520,3606.978759765625
8452,1,84530,3607.747314453125
8453,1,84540,3607.76611328125
8454,1,84550,3608.864990234375
8455,1,84560,3609.205322265625
8456,1,84570,3610.421630859375
8457,1,84580,3611.453369140625
8458,1,84590,3612.103759765625
8459,1,84600,3613.302490234375
8460,1,84610,3615.14453125
8461,1,84620,3614.68115234375
8462,1,84630,3615.419189453125
8463,1,84640,3615.922119140625
8464,1,84650,3617.2900390625
8465,1,84660,3618.41552734375
8466,1,84670,3618.574462890625
8467,1,84680,3619.752197265625
8468,1,84690,3620.896240234375
8469,1,84700,3621.414306640625
8470,1,84710,3622.677734375
8471,1,84720,3622.54833984375
8472,1,84730,3623.632080078125
8473,1,84740,3624.67236328125
8474,1,84750,3625.1279296875
8475,1,84760,3626.169189453125
8476,1,84770,3627.6484375
8477,1,84780,3628.31982421875
8478,1,84790,3629.45068359375
8479,1,84800,3630.03271484375
8480,1,84810,3630.617431640625
8481,1,84820,3631.26025390625
8482,1,84830,3631.775390625
8483,1,84840,3632.9013671875
8484,1,84850,3633.830078125
8485,1,84860,3634.715087890625
8486,1,84870,3635.771240234375
8487,1,84880,3636.149658203125
8488,1,84890,3637.908203125
8489,1,84900,3638.204345703125
8490,1,84910,3638.2744140625
8491,1,84920,3639.35205078125
8492,1,84930,3640.3017578125
8493,1,84940,3640.82421875
8494,1,84950,3642.12548828125
8495,1,84960,3642.961181640625
8496,1,84970,3644.37939453125
8497,1,84980,3644.90869140625
8498,1,84990,3645.36669921875
8499,1,85000,3646.722412109375
8500,1,85010,3647.07666015625
8501,1,85020,3647.60791015625
8502,1,85030,3648.649169921875
8503,1,85040,3648.958251953125
8504,1,85050,3650.3681640625
8505,1,85060,3651.6396484375
8506,1,85070,3652.078857421875
8507,1,85080,3653.688232421875
8508,1,85090,3654.25
8509,1,85100,3654.212890625
8510,1,85110,3655.38330078125
8511,1,85120,3655.6650390625
8512,1,85130,3656.842041015625
8513,1,85140,3657.840087890625
8514,1,85150,3658.818359375
8515,1,85160,3659.861083984375
8516,1,85170,3661.331298828125
8517,1,85180,3661.287109375
8518,1,85190,3662.248291015625
8519,1,85200,3662.25634765625
8520,1,85210,3663.407958984375
8521,1,85220,3664.488525390625
8522,1,85230,3664.9580078125
8523,1,85240,3666.22900390625
8524,1,85250,3667.55029296875
8525,1,85260,3667.854248046875
8526,1,85270,3669.158447265625
8527,1,85280,3669.283203125
8528,1,85290,3670.495849609375
8529,1,85300,3671.360595703125
8530,1,85310,3671.8193359375
8531,1,85320,3672.819580078125
8532,1,85330,3673.952392578125
8533,1,85340,3674.083740234375
8534,1,85350,3675.605224609375
8535,1,85360,3676.417724609375
8536,1,85370,3677.2138671875
8537,1,85380,3678.519775390625
8538,1,85390,3678.537353515625
8539,1,85400,3679.711669921875
8540,1,85410,3680.403076171875
8541,1,85420,3680.851806640625
8542,1,85430,3681.89111328125
8543,1,85440,3682.38818359375
8544,1,85450,3683.9833984375
8545,1,85460,3684.94677734375
8546,1,85470,3685.617431640625
8547,1,85480,3686.578369140625
8548,1,85490,3687.976806640625
8549,1,85500,3688.0400390625
8550,1,85510,3689.03759765625
8551,1,85520,3689.00048828125
8552,1,85530,3690.375
8553,1,85540,3691.7900390625
8554,1,85550,3691.768310546875
8555,1,85560,3692.68994140625
8556,1,85570,3694.06396484375
8557,1,85580,3694.560546875
8558,1,85590,3695.791748046875
8559,1,85600,3695.9658203125
8560,1,85610,3697.099365234375
8561,1,85620,3698.205078125
8562,1,85630,3698.31640625
8563,1,85640,3699.654052734375
8564,1,85650,3700.52392578125
8565,1,85660,3700.84765625
8566,1,85670,3702.2236328125
8567,1,85680,3702.847412109375
8568,1,85690,3703.81640625
8569,1,85700,3705.080078125
8570,1,85710,3705.314453125
8571,1,85720,3706.623779296875
8572,1,85730,3707.554443359375
8573,1,85740,3707.64013671875
8574,1,85750,3708.968994140625
8575,1,85760,3709.031982421875
8576,1,85770,3710.370361328125
8577,1,85780,3711.431640625
8578,1,85790,3712.127685546875
8579,1,85800,3713.426025390625
8580,1,85810,3714.353515625
8581,1,85820,3714.939208984375
8582,1,85830,3715.782958984375
8583,1,85840,3716.191650390625
8584,1,85850,3717.091796875
8585,1,85860,3718.18896484375
8586,1,85870,3718.504150390625
8587,1,85880,3719.510498046875
8588,1,85890,3721.216064453125
8589,1,85900,3721.5625
8590,1,85910,3723.20849609375
8591,1,85920,3723.069091796875
8592,1,85930,3724.0166015625
8593,1,85940,3725.382080078125
8594,1,85950,3725.330810546875
8595,1,85960,3726.7275390625
8596,1,85970,3727.480224609375
8597,1,85980,3728.079833984375
8598,1,85990,3728.8388671875
8599,1,86000,3729.784912109375
8600,1,86010,3730.907470703125
8601,1,86020,3732.00341796875
8602,1,86030,3732.7470703125
8603,1,86040,3733.87109375
8604,1,86050,3734.7529296875
8605,1,86060,3735.165283203125
8606,1,86070,3735.974853515625
8607,1,86080,3735.887451171875
8608,1,86090,3737.5068359375
8609,1,86100,3738.17236328125
8610,1,86110,3738.7763671875
8611,1,86120,3739.78076171875
8612,1,86130,3740.793701171875
8613,1,86140,3741.99951171875
8614,1,86150,3742.984619140625
8615,1,86160,3743.037109375
8616,1,86170,3744.441650390625
8617,1,86180,3745.826171875
8618,1,86190,3745.57861328125
8619,1,86200,3746.476318359375
8620,1,86210,3747.62744140625
8621,1,86220,3748.00244140625
8622,1,86230,3749.13232421875
8623,1,86240,3749.3203125
8624,1,86250,3750.605224609375
8625,1,86260,3757.591064453125
8626,1,86270,3752.95947265625
8627,1,86280,3753.365234375
8628,1,86290,3754.52197265625
8629,1,86300,3754.999267578125
8630,1,86310,3756.140869140625
8631,1,86320,3756.541015625
8632,1,86330,3757.24951171875
8633,1,86340,3758.58154296875
8634,1,86350,3759.287109375
8635,1,86360,3760.301025390625
8636,1,86370,3761.20068359375
8637,1,86380,3761.643798828125
8638,1,86390,3762.50048828125
8639,1,86400,3763.2607421875
8640,1,86410,3764.412109375
8641,1,86420,3765.49853515625
8642,1,86430,3766.28369140625
8643,1,86440,3767.124755859375
8644,1,86450,3768.325927734375
8645,1,86460,3768.8388671875
8646,1,86470,3769.49169921875
8647,1,86480,3769.842041015625
8648,1,86490,3770.8828125
8649,1,86500,3772.25244140625
8650,1,86510,3772.843017578125
8651,1,86520,3773.421142578125
8652,1,86530,3775.02783203125
8653,1,86540,3775.30908203125
8654,1,86550,3776.848876953125
8655,1,86560,3777.264892578125
8656,1,86570,3777.980712890625
8657,1,86580,3778.964111328125
8658,1,86590,3779.6201171875
8659,1,86600,3780.537109375
8660,1,86610,3781.392333984375
8661,1,86620,3781.805908203125
8662,1,86630,3783.241455078125
8663,1,86640,3783.5185546875
8664,1,86650,3784.27734375
8665,1,86660,3785.63525390625
8666,1,86670,3786.181396484375
8667,1,86680,3787.38818359375
8668,1,86690,3788.67431640625
8669,1,86700,3789.202880859375
8670,1,86710,3789.803955078125
8671,1,86720,3790.77197265625
8672,1,86730,3791.36279296875
8673,1,86740,3792.125
8674,1,86750,3793.599853515625
8675,1,86760,3793.785400390625
8676,1,86770,3795.193115234375
8677,1,86780,3795.762939453125
8678,1,86790,3797.27099609375
8679,1,86800,3796.962158203125
8680,1,86810,3798.402587890625
8681,1,86820,3799.494140625
8682,1,86830,3800.2236328125
8683,1,86840,3800.824951171875
8684,1,86850,3802.181396484375
8685,1,86860,3802.68603515625
8686,1,86870,3803.761474609375
8687,1,86880,3803.355224609375
8688,1,86890,3804.831298828125
8689,1,86900,3806.83740234375
8690,1,86910,3806.122314453125
8691,1,86920,3807.157958984375
8692,1,86930,3808.405029296875
8693,1,86940,3808.8720703125
8694,1,86950,3810.97705078125
8695,1,86960,3811.080078125
8696,1,86970,3811.890625
8697,1,86980,3813.4677734375
8698,1,86990,3813.8662109375
8699,1,87000,3814.55029296875
8700,1,87010,3815.563720703125
8701,1,87020,3816.3232421875
8702,1,87030,3817.500244140625
8703,1,87040,3817.206298828125
8704,1,87050,3818.803466796875
8705,1,87060,3819.51416015625
8706,1,87070,3819.895751953125
8707,1,87080,3821.5888671875
8708,1,87090,3822.02734375
8709,1,87100,3822.640380859375
8710,1,87110,3823.53173828125
8711,1,87120,3824.545654296875
8712,1,87130,3825.341796875
8713,1,87140,3826.56494140625
8714,1,87150,3827.5546875
8715,1,87160,3828.021240234375
8716,1,87170,3829.606689453125
8717,1,87180,3829.51318359375
8718,1,87190,3830.692626953125
8719,1,87200,3831.30126953125
8720,1,87210,3831.7919921875
8721,1,87220,3833.328857421875
8722,1,87230,3833.50341796875
8723,1,87240,3835.09375
8724,1,87250,3836.0537109375
8725,1,87260,3836.69873046875
8726,1,87270,3837.224365234375
8727,1,87280,3837.46142578125
8728,1,87290,3838.963134765625
8729,1,87300,3840.544921875
8730,1,87310,3840.71533203125
8731,1,87320,3842.018310546875
8732,1,87330,3843.05322265625
8733,1,87340,3843.45166015625
8734,1,87350,3844.72119140625
8735,1,87360,3844.793701171875
8736,1,87370,3846.272705078125
8737,1,87380,3847.36181640625
8738,1,87390,3847.510009765625
8739,1,87400,3848.21630859375
8740,1,87410,3849.584228515625
8741,1,87420,3850.01953125
8742,1,87430,3850.94580078125
8743,1,87440,3851.205078125
8744,1,87450,3852.592041015625
8745,1,87460,3853.93505859375
8746,1,87470,3854.26953125
8747,1,87480,3855.303466796875
8748,1,87490,3856.357421875
8749,1,87500,3856.8203125
8750,1,87510,3858.386962890625
8751,1,87520,3858.8134765625
8752,1,87530,3859.5078125
8753,1,87540,3860.6982421875
8754,1,87550,3861.1484375
8755,1,87560,3862.511962890625
8756,1,87570,3863.178466796875
8757,1,87580,3863.56298828125
8758,1,87590,3864.5908203125
8759,1,87600,3864.850830078125
8760,1,87610,3866.2998046875
8761,1,87620,3867.106201171875
8762,1,87630,3867.603759765625
8763,1,87640,3868.551513671875
8764,1,87650,3869.985595703125
8765,1,87660,3870.327392578125
8766,1,87670,3871.263916015625
8767,1,87680,3871.75830078125
8768,1,87690,3872.814453125
8769,1,87700,3874.941162109375
8770,1,87710,3874.966552734375
8771,1,87720,3875.86767578125
8772,1,87730,3877.27392578125
8773,1,87740,3877.671142578125
8774,1,87750,3878.57373046875
8775,1,87760,3879.160400390625
8776,1,87770,3880.560302734375
8777,1,87780,3881.631103515625
8778,1,87790,3881.731201171875
8779,1,87800,3882.822265625
8780,1,87810,3884.216064453125
8781,1,87820,3884.598388671875
8782,1,87830,3885.702392578125
8783,1,87840,3886.118408203125
8784,1,87850,3887.2724609375
8785,1,87860,3888.33740234375
8786,1,87870,3889.322509765625
8787,1,87880,3889.467529296875
8788,1,87890,3890.867431640625
8789,1,87900,3890.93994140625
8790,1,87910,3892.22607421875
8791,1,87920,3892.439697265625
8792,1,87930,3893.527099609375
8793,1,87940,3894.44482421875
8794,1,87950,3895.181396484375
8795,1,87960,3896.362548828125
8796,1,87970,3897.05859375
8797,1,87980,3897.731201171875
8798,1,87990,3898.767333984375
8799,1,88000,3899.3701171875
8800,1,88010,3900.6943359375
8801,1,88020,3901.857177734375
8802,1,88030,3901.932373046875
8803,1,88040,3903.82470703125
8804,1,88050,3904.37353515625
8805,1,88060,3904.76708984375
8806,1,88070,3905.7841796875
8807,1,88080,3906.512939453125
8808,1,88090,3907.352783203125
8809,1,88100,3908.6025390625
8810,1,88110,3909.021728515625
8811,1,88120,3910.13232421875
8812,1,88130,3911.7109375
8813,1,88140,3911.756591796875
8814,1,88150,3912.7294921875
8815,1,88160,3913.07666015625
8816,1,88170,3914.3330078125
8817,1,88180,3915.5654296875
8818,1,88190,3915.879150390625
8819,1,88200,3917.101318359375
8820,1,88210,3918.088623046875
8821,1,88220,3918.656982421875
8822,1,88230,3919.612548828125
8823,1,88240,3919.92822265625
8824,1,88250,3921.822509765625
8825,1,88260,3922.341064453125
8826,1,88270,3922.72509765625
8827,1,88280,3923.84521484375
8828,1,88290,3924.669921875
8829,1,88300,3925.5791015625
8830,1,88310,3926.078125
8831,1,88320,3926.45458984375
8832,1,88330,3927.711669921875
8833,1,88340,3928.96337890625
8834,1,88350,3929.432861328125
8835,1,88360,3930.42578125
8836,1,88370,3931.642333984375
8837,1,88380,3932.28564453125
8838,1,88390,3933.31640625
8839,1,88400,3933.49169921875
8840,1,88410,3934.47802734375
8841,1,88420,3935.75634765625
8842,1,88430,3936.098388671875
8843,1,88440,3937.32275390625
8844,1,88450,3938.464599609375
8845,1,88460,3939.10986328125
8846,1,88470,3940.55029296875
8847,1,88480,3940.54150390625
8848,1,88490,3941.682373046875
8849,1,88500,3942.8447265625
8850,1,88510,3942.988525390625
8851,1,88520,3944.360107421875
8852,1,88530,3945.39501953125
8853,1,88540,3946.572509765625
8854,1,88550,3947.474365234375
8855,1,88560,3948.156494140625
8856,1,88570,3949.110595703125
8857,1,88580,3949.966552734375
8858,1,88590,3951.3349609375
8859,1,88600,3951.471435546875
8860,1,88610,3952.925048828125
8861,1,88620,3953.160888671875
8862,1,88630,3954.244384765625
8863,1,88640,3955.152099609375
8864,1,88650,3955.831787109375
8865,1,88660,3956.71435546875
8866,1,88670,3957.281494140625
8867,1,88680,3958.35302734375
8868,1,88690,3959.68994140625
8869,1,88700,3959.908447265625
8870,1,88710,3961.139404296875
8871,1,88720,3961.48046875
8872,1,88730,3962.71630859375
8873,1,88740,3963.6787109375
8874,1,88750,3964.201416015625
8875,1,88760,3965.25244140625
8876,1,88770,3966.457763671875
8877,1,88780,3966.889404296875
8878,1,88790,3967.91943359375
8879,1,88800,3968.3994140625
8880,1,88810,3970.09521484375
8881,1,88820,3970.5888671875
8882,1,88830,3971.47265625
8883,1,88840,3972.36181640625
8884,1,88850,3973.49609375
8885,1,88860,3973.83251953125
8886,1,88870,3974.93701171875
8887,1,88880,3982.0458984375
8888,1,88890,3976.4580078125
8889,1,88900,3978.125
8890,1,88910,3978.065673828125
8891,1,88920,3979.43310546875
8892,1,88930,3980.18408203125
8893,1,88940,3980.6640625
8894,1,88950,3981.80810546875
8895,1,88960,3982.513671875
8896,1,88970,3983.447509765625
8897,1,88980,3985.228271484375
8898,1,88990,3985.163330078125
8899,1,89000,3986.365966796875
8900,1,89010,3987.330078125
8901,1,89020,3987.847900390625
8902,1,89030,3988.5498046875
